$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
60,630-660,2-1@837.8-1@893.0,53.32,78.70,0,0,,,,,,,,
60,630-660,2-1@837.8-14@851.1,53.32,78.70,0,0,,,,,,,,
60,630-660,2-14@796.4-14@851.1,0.00,0.00,5,5,0.44,0.44,0.00,0.00,0.899,0.175,0.208,0.013
60,630-660,2-14@796.4-10001@30.8,0.00,0.00,2,2,0.61,0.61,0.00,0.00,0.321,0.062,0.074,0.005
60,630-660,2,26.66,78.70,7,7,0.49,0.49,0.00,0.00,1.218,0.237,0.282,0.017
60,630-660,3-4@324.6-4@369.4,124.84,168.25,0,0,,,,,,,,
60,630-660,3-4@324.6-10007@30.9,124.84,168.25,0,0,,,,,,,,
60,630-660,3-14@898.0-14@946.8,0.00,0.00,4,4,0.33,0.33,0.00,0.00,0.617,0.120,0.143,0.009
60,630-660,3-14@898.0-10006@31.1,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.146,0.028,0.034,0.002
60,630-660,3,62.42,168.25,5,5,0.27,0.27,0.00,0.00,0.763,0.149,0.177,0.011
60,630-660,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.00,0.00,0.00,0.00,1.283,0.250,0.297,0.018
60,630-660,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
60,630-660,4-15@604.3-14@1063.6,38.17,52.14,0,0,,,,,,,,
60,630-660,4-15@604.3-15@649.2,38.17,52.14,0,0,,,,,,,,
60,630-660,4,19.09,52.14,7,7,0.00,0.00,0.00,0.00,1.283,0.250,0.297,0.018
60,630-660,5-6@768.7-6@814.5,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.453,0.088,0.105,0.006
60,630-660,5-6@768.7-15@962.8,0.00,0.00,5,5,0.54,0.54,0.00,0.00,1.133,0.220,0.262,0.016
60,630-660,5-15@914.3-15@962.8,37.49,53.23,0,0,,,,,,,,
60,630-660,5-15@914.3-10009@29.7,37.49,53.23,0,0,,,,,,,,
60,630-660,5,18.75,53.23,7,7,0.38,0.38,0.00,0.00,1.585,0.308,0.367,0.023
60,630-660,6-4@648.1-4@693.4,101.69,118.10,0,0,,,,,,,,
60,630-660,6-4@648.1-10011@28.0,101.69,118.10,0,0,,,,,,,,
60,630-660,6-6@873.8-6@922.0,0.00,0.00,3,3,0.09,0.09,0.00,0.00,0.499,0.097,0.116,0.007
60,630-660,6-6@873.8-10010@30.8,0.00,0.00,1,1,0.04,0.04,0.00,0.00,0.153,0.030,0.036,0.002
60,630-660,6,50.85,118.10,4,4,0.07,0.07,0.00,0.00,0.652,0.127,0.151,0.009
60,630-660,7-1@502.9-1@548.6,58.43,76.88,0,0,,,,,,,,
60,630-660,7-1@502.9-10013@36.1,58.43,76.88,0,0,,,,,,,,
60,630-660,7-6@980.0-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,630-660,7-6@980.0-10012@23.6,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.545,0.106,0.126,0.008
60,630-660,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,630-660,7,19.48,76.88,4,4,0.00,0.00,0.00,0.00,0.545,0.106,0.126,0.008
60,630-660,8-5@423.2-5@469.0,27.37,47.89,2,2,39.75,39.75,33.32,1.00,2.909,0.566,0.674,0.042
60,630-660,8-5@423.2-10015@36.2,27.37,47.89,3,3,38.87,38.87,31.30,1.00,4.407,0.857,1.021,0.063
60,630-660,8-6@1083.5-6@1131.5,0.00,0.00,3,3,0.06,0.06,0.00,0.00,0.490,0.095,0.114,0.007
60,630-660,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,630-660,8,13.69,47.89,8,8,24.53,24.53,20.07,0.63,7.907,1.538,1.832,0.113
60,660-690,1-5@775.8-5@820.6,0.00,0.00,10,10,9.90,9.90,4.82,0.60,7.554,1.470,1.751,0.108
60,660-690,1-5@775.8-10005@28.0,0.00,0.00,6,6,20.97,20.97,10.23,0.83,6.332,1.232,1.467,0.091
60,660-690,1-14@693.2-14@738.8,30.42,52.00,0,0,,,,,,,,
60,660-690,1-14@693.2-10004@26.5,30.42,52.00,0,0,,,,,,,,
60,660-690,1,15.21,52.00,16,16,14.05,14.05,6.84,0.69,13.879,2.700,3.217,0.199
60,660-690,2-1@837.8-1@893.0,36.73,78.70,13,13,35.86,35.86,25.92,1.00,18.313,3.563,4.244,0.262
60,660-690,2-1@837.8-14@851.1,36.73,78.70,9,9,48.97,48.97,35.30,1.11,15.159,2.949,3.513,0.217
60,660-690,2-14@796.4-14@851.1,17.08,26.56,0,0,,,,,,,,
60,660-690,2-14@796.4-10001@30.8,17.08,26.56,0,0,,,,,,,,
60,660-690,2,26.90,78.70,22,22,41.23,41.23,29.76,1.05,33.455,6.509,7.753,0.479
60,660-690,3-4@324.6-4@369.4,209.04,252.96,8,8,74.82,74.82,61.47,1.75,19.708,3.834,4.568,0.282
60,660-690,3-4@324.6-10007@30.9,209.04,252.96,5,5,88.54,88.54,69.65,1.80,13.642,2.654,3.162,0.195
60,660-690,3-14@898.0-14@946.8,5.50,20.09,0,0,,,,,,,,
60,660-690,3-14@898.0-10006@31.1,5.50,20.09,3,3,0.24,0.24,0.00,0.00,0.432,0.084,0.100,0.006
60,660-690,3,107.27,252.96,16,16,65.12,65.12,52.50,1.44,33.695,6.556,7.809,0.482
60,660-690,4-14@1011.0-14@1063.6,1.32,14.14,0,0,,,,,,,,
60,660-690,4-14@1011.0-10016@29.4,1.32,14.14,0,0,,,,,,,,
60,660-690,4-15@604.3-14@1063.6,57.34,82.19,7,7,52.41,52.41,42.43,1.00,11.614,2.260,2.692,0.166
60,660-690,4-15@604.3-15@649.2,57.34,82.19,7,7,55.03,55.03,45.24,1.14,12.316,2.396,2.854,0.176
60,660-690,4,29.33,82.19,14,14,53.72,53.72,43.83,1.07,23.946,4.659,5.550,0.343
60,660-690,5-6@768.7-6@814.5,3.96,12.09,3,3,0.01,0.01,0.00,0.00,0.698,0.136,0.162,0.010
60,660-690,5-6@768.7-15@962.8,3.96,12.09,4,4,0.06,0.06,0.00,0.00,0.890,0.173,0.206,0.013
60,660-690,5-15@914.3-15@962.8,37.40,51.39,8,8,46.87,46.87,37.02,1.75,16.241,3.160,3.764,0.232
60,660-690,5-15@914.3-10009@29.7,37.40,51.39,6,6,53.52,53.52,40.89,1.67,12.452,2.423,2.886,0.178
60,660-690,5,20.68,51.39,21,21,33.16,33.16,25.78,1.14,30.276,5.891,7.017,0.433
60,660-690,6-4@648.1-4@693.4,124.30,133.36,8,8,73.49,73.49,62.71,1.88,20.264,3.943,4.696,0.290
60,660-690,6-4@648.1-10011@28.0,124.30,133.36,6,6,85.39,85.39,66.25,3.00,20.224,3.935,4.687,0.289
60,660-690,6-6@873.8-6@922.0,5.12,14.23,2,2,0.32,0.32,0.00,0.00,0.342,0.067,0.079,0.005
60,660-690,6-6@873.8-10010@30.8,5.12,14.23,0,0,,,,,,,,
60,660-690,6,64.71,133.36,16,16,68.80,68.80,56.20,2.06,40.968,7.971,9.495,0.586
60,660-690,7-1@502.9-1@548.6,50.27,96.00,14,14,38.77,38.77,28.83,1.79,27.024,5.258,6.263,0.387
60,660-690,7-1@502.9-10013@36.1,50.27,96.00,10,10,48.47,48.47,36.99,1.00,15.678,3.050,3.634,0.224
60,660-690,7-6@980.0-6@1025.6,7.00,18.65,0,0,,,,,,,,
60,660-690,7-6@980.0-10012@23.6,7.00,18.65,0,0,,,,,,,,
60,660-690,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.63,0.63,0.00,0.00,0.011,0.002,0.002,0.000
60,660-690,7,19.09,96.00,25,25,41.12,41.12,30.94,1.40,42.743,8.316,9.906,0.611
60,660-690,8-5@423.2-5@469.0,0.00,0.00,11,11,7.93,7.93,4.11,0.55,7.759,1.510,1.798,0.111
60,660-690,8-5@423.2-10015@36.2,0.00,0.00,9,9,6.29,6.29,3.20,0.33,4.817,0.937,1.116,0.069
60,660-690,8-6@1083.5-6@1131.5,10.28,34.26,0,0,,,,,,,,
60,660-690,8-6@1083.5-10014@29.1,10.28,34.26,0,0,,,,,,,,
60,660-690,8,5.14,34.26,20,20,7.19,7.19,3.70,0.45,12.565,2.445,2.912,0.180
60,690-720,1-5@775.8-5@820.6,0.00,0.00,5,5,0.69,0.69,0.00,0.00,1.177,0.229,0.273,0.017
60,690-720,1-5@775.8-10005@28.0,0.00,0.00,3,3,0.36,0.36,0.00,0.00,0.654,0.127,0.152,0.009
60,690-720,1-14@693.2-14@738.8,66.87,85.48,0,0,,,,,,,,
60,690-720,1-14@693.2-10004@26.5,66.87,85.48,0,0,,,,,,,,
60,690-720,1,33.43,85.48,8,8,0.57,0.57,0.00,0.00,1.831,0.356,0.424,0.026
60,690-720,2-1@837.8-1@893.0,0.00,0.00,13,13,0.95,0.95,0.00,0.00,3.358,0.653,0.778,0.048
60,690-720,2-1@837.8-14@851.1,0.00,0.00,5,5,10.95,10.95,4.23,0.20,2.613,0.508,0.606,0.037
60,690-720,2-14@796.4-14@851.1,31.74,38.63,0,0,,,,,,,,
60,690-720,2-14@796.4-10001@30.8,31.74,38.63,0,0,,,,,,,,
60,690-720,2,15.87,38.63,18,18,3.73,3.73,1.18,0.06,5.947,1.157,1.378,0.085
60,690-720,3-4@324.6-4@369.4,301.89,346.84,16,16,32.28,32.28,23.76,1.50,26.865,5.227,6.226,0.384
60,690-720,3-4@324.6-10007@30.9,301.89,346.84,12,12,76.91,76.91,54.31,4.50,50.675,9.860,11.745,0.725
60,690-720,3-14@898.0-14@946.8,34.16,46.21,0,0,,,,,,,,
60,690-720,3-14@898.0-10006@31.1,34.16,46.21,0,0,,,,,,,,
60,690-720,3,168.02,346.84,28,28,51.40,51.40,36.85,2.79,77.833,15.143,18.039,1.113
60,690-720,4-14@1011.0-14@1063.6,32.90,56.53,0,0,,,,,,,,
60,690-720,4-14@1011.0-10016@29.4,32.90,56.53,0,0,,,,,,,,
60,690-720,4-15@604.3-14@1063.6,0.00,0.00,10,10,11.59,11.59,5.96,0.50,7.130,1.387,1.653,0.102
60,690-720,4-15@604.3-15@649.2,0.00,0.00,7,7,15.64,15.64,7.73,1.29,9.058,1.762,2.099,0.130
60,690-720,4,16.45,56.53,17,17,13.26,13.26,6.69,0.82,16.135,3.139,3.740,0.231
60,690-720,5-6@768.7-6@814.5,30.20,38.10,0,0,,,,,,,,
60,690-720,5-6@768.7-15@962.8,30.20,38.10,0,0,,,,,,,,
60,690-720,5-15@914.3-15@962.8,0.00,0.00,10,10,0.34,0.34,0.00,0.00,2.377,0.462,0.551,0.034
60,690-720,5-15@914.3-10009@29.7,0.00,0.00,3,3,17.63,17.63,10.40,0.67,2.700,0.525,0.626,0.039
60,690-720,5,15.10,38.10,13,13,4.33,4.33,2.40,0.15,5.101,0.993,1.182,0.073
60,690-720,6-4@648.1-4@693.4,35.98,139.09,18,18,30.84,30.84,23.71,0.78,21.154,4.116,4.903,0.303
60,690-720,6-4@648.1-10011@28.0,35.98,139.09,9,9,78.77,78.77,54.08,5.00,42.277,8.226,9.798,0.605
60,690-720,6-6@873.8-6@922.0,33.93,42.50,0,0,,,,,,,,
60,690-720,6-6@873.8-10010@30.8,33.93,42.50,0,0,,,,,,,,
60,690-720,6,34.96,139.09,27,27,46.82,46.82,33.84,2.19,62.895,12.237,14.577,0.900
60,690-720,7-1@502.9-1@548.6,0.00,0.00,8,8,5.63,5.63,0.52,0.13,3.135,0.610,0.727,0.045
60,690-720,7-1@502.9-10013@36.1,0.00,0.00,5,5,18.92,18.92,5.50,0.60,4.522,0.880,1.048,0.065
60,690-720,7-6@980.0-6@1025.6,38.88,58.20,0,0,,,,,,,,
60,690-720,7-6@980.0-10012@23.6,38.88,58.20,0,0,,,,,,,,
60,690-720,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.65,0.65,0.00,0.00,0.011,0.002,0.003,0.000
60,690-720,7,12.96,58.20,14,14,10.02,10.02,2.26,0.29,7.666,1.492,1.777,0.110
60,690-720,8-5@423.2-5@469.0,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.145,0.223,0.265,0.016
60,690-720,8-5@423.2-10015@36.2,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.153,0.224,0.267,0.016
60,690-720,8-6@1083.5-6@1131.5,47.70,53.51,0,0,,,,,,,,
60,690-720,8-6@1083.5-10014@29.1,47.70,53.51,0,0,,,,,,,,
60,690-720,8,23.85,53.51,10,10,0.00,0.00,0.00,0.00,2.297,0.447,0.532,0.033
60,720-750,1-5@775.8-5@820.6,8.60,30.45,1,1,0.82,0.82,0.00,0.00,0.233,0.045,0.054,0.003
60,720-750,1-5@775.8-10005@28.0,8.60,30.45,0,0,,,,,,,,
60,720-750,1-14@693.2-14@738.8,65.41,111.02,12,12,56.08,56.08,43.12,1.33,22.648,4.406,5.249,0.324
60,720-750,1-14@693.2-10004@26.5,65.41,111.02,13,13,49.06,49.06,38.41,1.23,22.330,4.345,5.175,0.319
60,720-750,1,37.00,111.02,26,26,50.45,50.45,39.10,1.23,45.335,8.821,10.507,0.649
60,720-750,2-1@837.8-1@893.0,10.57,25.83,1,1,3.26,3.26,0.00,0.00,0.283,0.055,0.066,0.004
60,720-750,2-1@837.8-14@851.1,10.57,25.83,0,0,,,,,,,,
60,720-750,2-14@796.4-14@851.1,10.29,38.59,7,7,45.31,45.31,33.36,1.00,10.244,1.993,2.374,0.147
60,720-750,2-14@796.4-10001@30.8,10.29,38.59,10,10,30.61,30.61,22.94,0.60,9.829,1.912,2.278,0.141
60,720-750,2,10.43,38.59,18,18,34.81,34.81,25.72,0.72,20.447,3.978,4.739,0.293
60,720-750,3-4@324.6-4@369.4,389.30,431.18,2,2,2.54,2.54,0.00,0.00,0.520,0.101,0.120,0.007
60,720-750,3-4@324.6-10007@30.9,389.30,431.18,2,2,16.68,16.68,0.14,0.50,1.571,0.306,0.364,0.022
60,720-750,3-14@898.0-14@946.8,14.32,46.04,10,10,28.32,28.32,17.66,0.80,10.749,2.091,2.491,0.154
60,720-750,3-14@898.0-10006@31.1,14.32,46.04,8,8,38.49,38.49,27.48,1.75,15.175,2.953,3.517,0.217
60,720-750,3,201.81,431.18,22,22,28.62,28.62,18.04,1.05,27.927,5.434,6.472,0.400
60,720-750,4-14@1011.0-14@1063.6,27.66,70.55,14,14,20.91,20.91,13.65,0.86,14.646,2.850,3.394,0.210
60,720-750,4-14@1011.0-10016@29.4,27.66,70.55,11,11,25.58,25.58,14.40,1.91,20.069,3.905,4.651,0.287
60,720-750,4-15@604.3-14@1063.6,9.72,26.07,1,1,0.00,0.00,0.00,0.00,0.234,0.046,0.054,0.003
60,720-750,4-15@604.3-15@649.2,9.72,26.07,2,2,0.00,0.00,0.00,0.00,0.465,0.090,0.108,0.007
60,720-750,4,18.69,70.55,28,28,20.51,20.51,12.48,1.18,35.006,6.811,8.113,0.501
60,720-750,5-6@768.7-6@814.5,18.27,57.74,11,11,29.75,29.75,17.63,1.09,15.193,2.956,3.521,0.217
60,720-750,5-6@768.7-15@962.8,18.27,57.74,9,9,27.01,27.01,15.92,1.00,11.323,2.203,2.624,0.162
60,720-750,5-15@914.3-15@962.8,6.17,20.00,0,0,,,,,,,,
60,720-750,5-15@914.3-10009@29.7,6.17,20.00,1,1,0.87,0.87,0.00,0.00,0.222,0.043,0.052,0.003
60,720-750,5,12.22,57.74,21,21,27.20,27.20,16.06,1.00,26.829,5.220,6.218,0.384
60,720-750,6-4@648.1-4@693.4,31.78,63.75,2,2,9.48,9.48,0.00,0.00,0.729,0.142,0.169,0.010
60,720-750,6-4@648.1-10011@28.0,31.78,63.75,1,1,22.11,22.11,0.00,0.00,0.528,0.103,0.122,0.008
60,720-750,6-6@873.8-6@922.0,10.67,40.01,8,8,30.66,30.66,21.02,0.75,8.821,1.716,2.044,0.126
60,720-750,6-6@873.8-10010@30.8,10.67,40.01,10,10,24.82,24.82,16.74,1.00,11.747,2.286,2.723,0.168
60,720-750,6,21.22,63.75,21,21,25.45,25.45,15.98,0.76,21.716,4.225,5.033,0.311
60,720-750,7-1@502.9-1@548.6,9.44,25.41,0,0,,,,,,,,
60,720-750,7-1@502.9-10013@36.1,9.44,25.41,0,0,,,,,,,,
60,720-750,7-6@980.0-6@1025.6,25.62,68.46,11,11,27.10,27.10,16.76,0.82,12.028,2.340,2.788,0.172
60,720-750,7-6@980.0-10012@23.6,25.62,68.46,13,13,27.46,27.46,20.43,0.85,13.969,2.718,3.237,0.200
60,720-750,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,720-750,7,11.69,68.46,24,24,27.29,27.29,18.75,0.83,26.001,5.059,6.026,0.372
60,720-750,8-5@423.2-5@469.0,16.28,38.24,1,1,0.00,0.00,0.00,0.00,0.238,0.046,0.055,0.003
60,720-750,8-5@423.2-10015@36.2,16.28,38.24,2,2,0.00,0.00,0.00,0.00,0.445,0.087,0.103,0.006
60,720-750,8-6@1083.5-6@1131.5,17.63,52.88,11,11,33.04,33.04,26.42,1.00,14.052,2.734,3.257,0.201
60,720-750,8-6@1083.5-10014@29.1,17.63,52.88,13,13,23.13,23.13,17.50,0.77,12.986,2.527,3.010,0.186
60,720-750,8,16.96,52.88,27,27,24.60,24.60,19.19,0.78,27.777,5.404,6.438,0.397
60,750-780,1-5@775.8-5@820.6,41.05,54.36,2,2,30.42,30.42,22.11,1.50,3.048,0.593,0.706,0.044
60,750-780,1-5@775.8-10005@28.0,41.05,54.36,2,2,45.72,45.72,39.05,1.00,2.984,0.581,0.692,0.043
60,750-780,1-14@693.2-14@738.8,1.25,6.69,11,11,10.22,10.22,3.65,1.09,11.837,2.303,2.743,0.169
60,750-780,1-14@693.2-10004@26.5,1.25,6.69,7,7,9.31,9.31,2.39,0.43,4.358,0.848,1.010,0.062
60,750-780,1,21.15,54.36,22,22,15.00,15.00,8.14,0.91,22.297,4.338,5.168,0.319
60,750-780,2-1@837.8-1@893.0,44.01,66.05,0,0,,,,,,,,
60,750-780,2-1@837.8-14@851.1,44.01,66.05,0,0,,,,,,,,
60,750-780,2-14@796.4-14@851.1,0.00,0.00,13,13,0.55,0.55,0.00,0.00,2.380,0.463,0.552,0.034
60,750-780,2-14@796.4-10001@30.8,0.00,0.00,4,4,1.53,1.53,0.00,0.00,0.713,0.139,0.165,0.010
60,750-780,2,22.00,66.05,17,17,0.78,0.78,0.00,0.00,3.092,0.602,0.717,0.044
60,750-780,3-4@324.6-4@369.4,468.33,503.44,0,0,,,,,,,,
60,750-780,3-4@324.6-10007@30.9,468.33,503.44,0,0,,,,,,,,
60,750-780,3-14@898.0-14@946.8,0.00,0.00,2,2,0.93,0.93,0.00,0.00,0.328,0.064,0.076,0.005
60,750-780,3-14@898.0-10006@31.1,0.00,0.00,12,12,0.49,0.49,0.00,0.00,1.779,0.346,0.412,0.025
60,750-780,3,234.16,503.44,14,14,0.55,0.55,0.00,0.00,2.107,0.410,0.488,0.030
60,750-780,4-14@1011.0-14@1063.6,0.00,0.00,4,4,0.09,0.09,0.00,0.00,0.746,0.145,0.173,0.011
60,750-780,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.19,0.19,0.00,0.00,0.175,0.034,0.041,0.003
60,750-780,4-15@604.3-14@1063.6,37.89,48.57,0,0,,,,,,,,
60,750-780,4-15@604.3-15@649.2,37.89,48.57,0,0,,,,,,,,
60,750-780,4,18.94,48.57,5,5,0.11,0.11,0.00,0.00,0.921,0.179,0.213,0.013
60,750-780,5-6@768.7-6@814.5,0.00,0.00,7,7,1.66,1.66,0.00,0.00,1.766,0.344,0.409,0.025
60,750-780,5-6@768.7-15@962.8,0.00,0.00,7,7,1.54,1.54,0.00,0.00,1.710,0.333,0.396,0.024
60,750-780,5-15@914.3-15@962.8,36.83,50.80,0,0,,,,,,,,
60,750-780,5-15@914.3-10009@29.7,36.83,50.80,0,0,,,,,,,,
60,750-780,5,18.41,50.80,14,14,1.60,1.60,0.00,0.00,3.476,0.676,0.806,0.050
60,750-780,6-4@648.1-4@693.4,87.19,104.25,0,0,,,,,,,,
60,750-780,6-4@648.1-10011@28.0,87.19,104.25,0,0,,,,,,,,
60,750-780,6-6@873.8-6@922.0,0.00,0.00,9,9,0.22,0.22,0.00,0.00,1.532,0.298,0.355,0.022
60,750-780,6-6@873.8-10010@30.8,0.00,0.00,2,2,0.03,0.03,0.00,0.00,0.319,0.062,0.074,0.005
60,750-780,6,43.59,104.25,11,11,0.19,0.19,0.00,0.00,1.851,0.360,0.429,0.026
60,750-780,7-1@502.9-1@548.6,44.91,58.08,0,0,,,,,,,,
60,750-780,7-1@502.9-10013@36.1,44.91,58.08,0,0,,,,,,,,
60,750-780,7-6@980.0-6@1025.6,0.00,0.00,2,2,0.20,0.20,0.00,0.00,0.319,0.062,0.074,0.005
60,750-780,7-6@980.0-10012@23.6,0.00,0.00,8,8,0.00,0.00,0.00,0.00,1.102,0.214,0.255,0.016
60,750-780,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,750-780,7,14.97,58.08,10,10,0.04,0.04,0.00,0.00,1.421,0.277,0.329,0.020
60,750-780,8-5@423.2-5@469.0,63.37,81.12,3,3,45.33,45.33,36.42,2.00,6.674,1.299,1.547,0.095
60,750-780,8-5@423.2-10015@36.2,63.37,81.12,2,2,46.94,46.94,39.45,1.50,3.828,0.745,0.887,0.055
60,750-780,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.652,0.127,0.151,0.009
60,750-780,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,750-780,8,31.69,81.12,9,9,25.54,25.54,20.91,1.00,11.325,2.204,2.625,0.162
60,780-810,1-5@775.8-5@820.6,0.00,0.00,11,11,12.52,12.52,5.26,0.64,9.270,1.804,2.148,0.133
60,780-810,1-5@775.8-10005@28.0,0.00,0.00,8,8,20.38,20.38,12.10,0.88,8.547,1.663,1.981,0.122
60,780-810,1-14@693.2-14@738.8,22.54,40.44,0,0,,,,,,,,
60,780-810,1-14@693.2-10004@26.5,22.54,40.44,0,0,,,,,,,,
60,780-810,1,11.27,40.44,19,19,15.83,15.83,8.14,0.74,17.867,3.476,4.141,0.256
60,780-810,2-1@837.8-1@893.0,33.75,79.83,14,14,31.08,31.08,21.72,0.86,17.589,3.422,4.077,0.252
60,780-810,2-1@837.8-14@851.1,33.75,79.83,10,10,42.17,42.17,29.63,1.00,14.716,2.863,3.411,0.211
60,780-810,2-14@796.4-14@851.1,18.51,33.78,1,1,0.29,0.29,0.00,0.00,0.182,0.035,0.042,0.003
60,780-810,2-14@796.4-10001@30.8,18.51,33.78,0,0,,,,,,,,
60,780-810,2,26.13,79.83,25,25,34.29,34.29,24.02,0.88,32.461,6.316,7.523,0.464
60,780-810,3-4@324.6-4@369.4,229.51,264.83,7,7,78.41,78.41,65.05,1.43,15.641,3.043,3.625,0.224
60,780-810,3-4@324.6-10007@30.9,229.51,264.83,4,4,84.78,84.78,64.10,2.50,12.393,2.411,2.872,0.177
60,780-810,3-14@898.0-14@946.8,7.22,25.87,0,0,,,,,,,,
60,780-810,3-14@898.0-10006@31.1,7.22,25.87,3,3,0.47,0.47,0.00,0.00,0.449,0.087,0.104,0.006
60,780-810,3,118.37,264.83,14,14,63.53,63.53,50.84,1.43,28.246,5.496,6.546,0.404
60,780-810,4-14@1011.0-14@1063.6,0.76,5.73,1,1,0.00,0.00,0.00,0.00,0.186,0.036,0.043,0.003
60,780-810,4-14@1011.0-10016@29.4,0.76,5.73,0,0,,,,,,,,
60,780-810,4-15@604.3-14@1063.6,43.52,68.72,7,7,54.46,54.46,45.14,1.14,12.173,2.368,2.821,0.174
60,780-810,4-15@604.3-15@649.2,43.52,68.72,7,7,50.45,50.45,41.90,1.14,11.798,2.296,2.734,0.169
60,780-810,4,22.14,68.72,15,15,48.96,48.96,40.62,1.07,24.130,4.695,5.592,0.345
60,780-810,5-6@768.7-6@814.5,5.45,20.23,3,3,0.08,0.08,0.00,0.00,0.692,0.135,0.160,0.010
60,780-810,5-6@768.7-15@962.8,5.45,20.23,2,2,0.00,0.00,0.00,0.00,0.449,0.087,0.104,0.006
60,780-810,5-15@914.3-15@962.8,35.43,50.62,7,7,50.76,50.76,40.43,1.14,12.122,2.359,2.809,0.173
60,780-810,5-15@914.3-10009@29.7,35.43,50.62,6,6,54.69,54.69,44.47,1.17,10.424,2.028,2.416,0.149
60,780-810,5,20.44,50.62,18,18,37.98,37.98,30.55,0.83,23.638,4.599,5.478,0.338
60,780-810,6-4@648.1-4@693.4,131.72,150.46,6,6,80.49,80.49,65.44,1.67,14.761,2.872,3.421,0.211
60,780-810,6-4@648.1-10011@28.0,131.72,150.46,6,6,77.17,77.17,61.68,1.17,12.347,2.402,2.862,0.177
60,780-810,6-6@873.8-6@922.0,4.69,13.74,1,1,0.54,0.54,0.00,0.00,0.176,0.034,0.041,0.003
60,780-810,6-6@873.8-10010@30.8,4.69,13.74,1,1,0.34,0.34,0.00,0.00,0.158,0.031,0.037,0.002
60,780-810,6,68.20,150.46,14,14,67.63,67.63,54.48,1.21,27.498,5.350,6.373,0.393
60,780-810,7-1@502.9-1@548.6,32.30,77.56,15,15,28.90,28.90,21.02,1.07,19.889,3.870,4.610,0.285
60,780-810,7-1@502.9-10013@36.1,32.30,77.56,10,10,37.95,37.95,26.40,1.10,14.681,2.856,3.402,0.210
60,780-810,7-6@980.0-6@1025.6,10.77,25.84,0,0,,,,,,,,
60,780-810,7-6@980.0-10012@23.6,10.77,25.84,0,0,,,,,,,,
60,780-810,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.43,0.43,0.00,0.00,0.008,0.002,0.002,0.000
60,780-810,7,14.36,77.56,26,26,31.29,31.29,22.28,1.04,34.537,6.720,8.004,0.494
60,780-810,8-5@423.2-5@469.0,18.38,96.66,18,18,15.99,15.99,8.94,0.72,16.558,3.222,3.838,0.237
60,780-810,8-5@423.2-10015@36.2,18.38,96.66,16,16,23.61,23.61,14.00,0.81,17.440,3.393,4.042,0.249
60,780-810,8-6@1083.5-6@1131.5,8.47,26.17,0,0,,,,,,,,
60,780-810,8-6@1083.5-10014@29.1,8.47,26.17,0,0,,,,,,,,
60,780-810,8,13.42,96.66,34,34,19.58,19.58,11.32,0.76,33.991,6.613,7.878,0.486
60,810-840,1-5@775.8-5@820.6,0.00,0.00,12,12,0.96,0.96,0.00,0.00,2.890,0.562,0.670,0.041
60,810-840,1-5@775.8-10005@28.0,0.00,0.00,4,4,2.27,2.27,0.00,0.00,1.000,0.195,0.232,0.014
60,810-840,1-14@693.2-14@738.8,68.84,87.38,0,0,,,,,,,,
60,810-840,1-14@693.2-10004@26.5,68.84,87.38,0,0,,,,,,,,
60,810-840,1,34.42,87.38,16,16,1.29,1.29,0.00,0.00,3.890,0.757,0.902,0.056
60,810-840,2-1@837.8-1@893.0,0.00,0.00,14,14,0.52,0.52,0.00,0.00,3.526,0.686,0.817,0.050
60,810-840,2-1@837.8-14@851.1,0.00,0.00,6,6,12.38,12.38,1.41,0.17,3.098,0.603,0.718,0.044
60,810-840,2-14@796.4-14@851.1,42.48,46.44,0,0,,,,,,,,
60,810-840,2-14@796.4-10001@30.8,42.48,46.44,0,0,,,,,,,,
60,810-840,2,21.24,46.44,20,20,4.08,4.08,0.42,0.05,6.636,1.291,1.538,0.095
60,810-840,3-4@324.6-4@369.4,300.46,347.62,16,16,38.34,38.34,29.07,1.06,23.424,4.557,5.429,0.335
