$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
71,1230-1260,3-14@898.0-10006@31.1,0.00,0.00,16,16,0.45,0.45,0.00,0.00,2.350,0.457,0.545,0.034
71,1230-1260,3,21.83,62.33,17,17,0.46,0.46,0.00,0.00,2.510,0.488,0.582,0.036
71,1230-1260,4-14@1011.0-14@1063.6,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.731,0.142,0.169,0.010
71,1230-1260,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
71,1230-1260,4-15@604.3-14@1063.6,39.75,51.37,0,0,,,,,,,,
71,1230-1260,4-15@604.3-15@649.2,39.75,51.37,0,0,,,,,,,,
71,1230-1260,4,19.88,51.37,4,4,0.00,0.00,0.00,0.00,0.731,0.142,0.169,0.010
71,1230-1260,5-6@768.7-6@814.5,297.63,380.56,19,19,24.12,24.12,14.92,2.05,36.439,7.090,8.445,0.521
71,1230-1260,5-6@768.7-15@962.8,297.63,380.56,17,17,19.57,19.57,12.32,1.65,27.494,5.349,6.372,0.393
71,1230-1260,5-15@914.3-15@962.8,45.50,59.82,0,0,,,,,,,,
71,1230-1260,5-15@914.3-10009@29.7,45.50,59.82,0,0,,,,,,,,
71,1230-1260,5,171.57,380.56,36,36,21.97,21.97,13.70,1.86,64.012,12.454,14.835,0.916
71,1230-1260,6-4@648.1-4@693.4,73.07,94.50,0,0,,,,,,,,
71,1230-1260,6-4@648.1-10011@28.0,73.07,94.50,0,0,,,,,,,,
71,1230-1260,6-6@873.8-6@922.0,0.00,0.00,15,15,0.63,0.63,0.00,0.00,2.643,0.514,0.613,0.038
71,1230-1260,6-6@873.8-10010@30.8,0.00,0.00,7,7,0.58,0.58,0.00,0.00,1.157,0.225,0.268,0.017
71,1230-1260,6,36.53,94.50,22,22,0.61,0.61,0.00,0.00,3.801,0.739,0.881,0.054
71,1230-1260,7-1@503.1-1@548.9,23.40,40.83,0,0,,,,,,,,
71,1230-1260,7-1@503.1-10013@36.1,23.40,40.83,0,0,,,,,,,,
71,1230-1260,7-6@980.0-6@1025.6,0.00,0.00,3,3,0.08,0.08,0.00,0.00,0.486,0.095,0.113,0.007
71,1230-1260,7-6@980.0-10012@23.9,0.00,0.00,13,13,0.05,0.05,0.00,0.00,1.817,0.354,0.421,0.026
71,1230-1260,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,1230-1260,7,7.80,40.83,16,16,0.06,0.06,0.00,0.00,2.303,0.448,0.534,0.033
71,1230-1260,8-5@423.2-5@469.0,29.70,35.47,0,0,,,,,,,,
71,1230-1260,8-5@423.2-10015@36.2,29.70,35.47,0,0,,,,,,,,
71,1230-1260,8-6@1083.5-6@1131.5,0.00,0.00,5,5,0.00,0.00,0.00,0.00,0.837,0.163,0.194,0.012
71,1230-1260,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
71,1230-1260,8,14.85,35.47,5,5,0.00,0.00,0.00,0.00,0.837,0.163,0.194,0.012
71,1260-1290,1-5@775.8-5@820.6,13.45,44.83,8,8,33.25,33.25,23.05,1.00,10.756,2.093,2.493,0.154
71,1260-1290,1-5@775.8-10005@28.0,13.45,44.83,6,6,44.62,44.62,32.06,1.00,8.910,1.734,2.065,0.127
71,1260-1290,1-14@693.2-14@738.8,194.16,352.36,2,2,0.21,0.21,0.00,0.00,0.470,0.091,0.109,0.007
71,1260-1290,1-14@693.2-10004@26.5,194.16,352.36,2,2,0.05,0.05,0.00,0.00,0.434,0.084,0.101,0.006
71,1260-1290,1,103.81,352.36,18,18,29.68,29.68,20.93,0.78,20.535,3.995,4.759,0.294
71,1260-1290,2-1@837.8-1@893.0,20.09,61.07,14,14,20.39,20.39,13.31,0.86,15.277,2.972,3.541,0.219
71,1260-1290,2-1@837.8-14@851.1,20.09,61.07,9,9,35.26,35.26,20.90,1.00,12.465,2.425,2.889,0.178
71,1260-1290,2-14@796.4-14@851.1,15.28,37.59,2,2,0.33,0.33,0.00,0.00,0.357,0.069,0.083,0.005
71,1260-1290,2-14@796.4-10001@30.8,15.28,37.59,0,0,,,,,,,,
71,1260-1290,2,17.69,61.07,25,25,24.14,24.14,14.98,0.84,28.120,5.471,6.517,0.402
71,1260-1290,3-4@324.6-4@369.4,34.34,80.93,11,11,38.63,38.63,26.73,1.18,17.415,3.388,4.036,0.249
71,1260-1290,3-4@324.6-10007@30.9,34.34,80.93,10,10,39.89,39.89,27.71,1.30,16.233,3.158,3.762,0.232
71,1260-1290,3-14@898.0-14@946.8,17.20,34.76,0,0,,,,,,,,
71,1260-1290,3-14@898.0-10006@31.1,17.20,34.76,2,2,1.22,1.22,0.00,0.00,0.323,0.063,0.075,0.005
71,1260-1290,3,25.77,80.93,23,23,35.93,35.93,24.83,1.13,33.832,6.583,7.841,0.484
71,1260-1290,4-14@1011.0-14@1063.6,7.08,29.44,0,0,,,,,,,,
71,1260-1290,4-14@1011.0-10016@29.4,7.08,29.44,0,0,,,,,,,,
71,1260-1290,4-15@604.3-14@1063.6,25.05,60.43,10,10,33.00,33.00,23.07,2.10,20.889,4.064,4.841,0.299
71,1260-1290,4-15@604.3-15@649.2,25.05,60.43,12,12,31.73,31.73,23.41,0.83,14.460,2.813,3.351,0.207
71,1260-1290,4,16.07,60.43,22,22,32.31,32.31,23.26,1.41,35.103,6.830,8.136,0.502
71,1260-1290,5-6@768.7-6@814.5,336.29,407.87,3,3,0.26,0.26,0.00,0.00,0.707,0.138,0.164,0.010
71,1260-1290,5-6@768.7-15@962.8,336.29,407.87,2,2,0.00,0.00,0.00,0.00,0.450,0.088,0.104,0.006
71,1260-1290,5-15@914.3-15@962.8,21.93,59.82,10,10,34.25,34.25,25.02,0.90,12.908,2.512,2.992,0.185
71,1260-1290,5-15@914.3-10009@29.7,21.93,59.82,8,8,47.62,47.62,35.05,1.25,13.809,2.687,3.200,0.198
71,1260-1290,5,179.11,407.87,23,23,31.49,31.49,23.07,0.83,27.734,5.396,6.428,0.397
71,1260-1290,6-4@648.1-4@693.4,112.98,146.05,13,13,52.49,52.49,40.56,1.15,22.437,4.365,5.200,0.321
71,1260-1290,6-4@648.1-10011@28.0,112.98,146.05,9,9,61.72,61.72,45.86,1.00,15.574,3.030,3.609,0.223
71,1260-1290,6-6@873.8-6@922.0,18.76,49.45,1,1,0.56,0.56,0.00,0.00,0.174,0.034,0.040,0.002
71,1260-1290,6-6@873.8-10010@30.8,18.76,49.45,0,0,,,,,,,,
71,1260-1290,6,65.87,146.05,23,23,53.85,53.85,40.87,1.04,38.213,7.435,8.856,0.547
71,1260-1290,7-1@503.1-1@548.9,13.08,55.55,10,10,17.75,17.75,11.37,0.90,10.736,2.089,2.488,0.154
71,1260-1290,7-1@503.1-10013@36.1,13.08,55.55,8,8,25.02,25.02,14.50,1.00,10.109,1.967,2.343,0.145
71,1260-1290,7-6@980.0-6@1025.6,17.81,32.19,0,0,,,,,,,,
71,1260-1290,7-6@980.0-10012@23.9,17.81,32.19,1,1,0.00,0.00,0.00,0.00,0.138,0.027,0.032,0.002
71,1260-1290,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,1260-1290,7,10.30,55.55,19,19,19.88,19.88,12.09,0.89,20.975,4.081,4.861,0.300
71,1260-1290,8-5@423.2-5@469.0,7.75,33.22,8,8,25.34,25.34,19.78,0.75,8.633,1.680,2.001,0.124
71,1260-1290,8-5@423.2-10015@36.2,7.75,33.22,5,5,46.12,46.12,37.61,1.40,9.082,1.767,2.105,0.130
71,1260-1290,8-6@1083.5-6@1131.5,8.27,25.92,0,0,,,,,,,,
71,1260-1290,8-6@1083.5-10014@29.1,8.27,25.92,0,0,,,,,,,,
71,1260-1290,8,8.01,33.22,13,13,33.34,33.34,26.63,1.00,17.684,3.441,4.098,0.253
71,1290-1320,1-5@775.8-5@820.6,0.00,0.00,4,4,0.40,0.40,0.00,0.00,0.927,0.180,0.215,0.013
71,1290-1320,1-5@775.8-10005@28.0,0.00,0.00,4,4,0.78,0.78,0.00,0.00,0.904,0.176,0.209,0.013
71,1290-1320,1-14@693.2-14@738.8,115.07,148.25,0,0,,,,,,,,
71,1290-1320,1-14@693.2-10004@26.5,115.07,148.25,0,0,,,,,,,,
71,1290-1320,1,57.54,148.25,8,8,0.59,0.59,0.00,0.00,1.830,0.356,0.424,0.026
71,1290-1320,2-1@837.8-1@893.0,0.00,0.00,9,9,4.99,4.99,0.00,0.00,2.844,0.553,0.659,0.041
71,1290-1320,2-1@837.8-14@851.1,0.00,0.00,4,4,11.56,11.56,0.01,0.25,2.295,0.446,0.532,0.033
71,1290-1320,2-14@796.4-14@851.1,40.92,46.94,0,0,,,,,,,,
71,1290-1320,2-14@796.4-10001@30.8,40.92,46.94,0,0,,,,,,,,
71,1290-1320,2,20.46,46.94,13,13,7.01,7.01,0.00,0.08,5.079,0.988,1.177,0.073
71,1290-1320,3-4@324.6-4@369.4,0.00,0.00,13,13,7.35,7.35,0.14,0.15,5.648,1.099,1.309,0.081
71,1290-1320,3-4@324.6-10007@30.9,0.00,0.00,7,7,14.22,14.22,0.71,0.43,4.847,0.943,1.123,0.069
71,1290-1320,3-14@898.0-14@946.8,54.93,71.45,0,0,,,,,,,,
71,1290-1320,3-14@898.0-10006@31.1,54.93,71.45,0,0,,,,,,,,
71,1290-1320,3,27.47,71.45,20,20,9.75,9.75,0.34,0.25,10.537,2.050,2.442,0.151
71,1290-1320,4-14@1011.0-14@1063.6,45.13,59.63,0,0,,,,,,,,
71,1290-1320,4-14@1011.0-10016@29.4,45.13,59.63,0,0,,,,,,,,
71,1290-1320,4-15@604.3-14@1063.6,0.00,0.00,6,6,0.15,0.15,0.00,0.00,1.378,0.268,0.319,0.020
71,1290-1320,4-15@604.3-15@649.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.909,0.177,0.211,0.013
71,1290-1320,4,22.56,59.63,10,10,0.09,0.09,0.00,0.00,2.287,0.445,0.530,0.033
71,1290-1320,5-6@768.7-6@814.5,107.93,155.16,0,0,,,,,,,,
71,1290-1320,5-6@768.7-15@962.8,107.93,155.16,0,0,,,,,,,,
71,1290-1320,5-15@914.3-15@962.8,0.00,0.00,8,8,2.18,2.18,0.00,0.00,2.132,0.415,0.494,0.030
71,1290-1320,5-15@914.3-10009@29.7,0.00,0.00,4,4,4.62,4.62,0.00,0.00,1.140,0.222,0.264,0.016
71,1290-1320,5,53.97,155.16,12,12,2.99,2.99,0.00,0.00,3.272,0.637,0.758,0.047
71,1290-1320,6-4@648.1-4@693.4,1.34,13.75,18,18,4.38,4.38,2.31,0.22,7.879,1.533,1.826,0.113
71,1290-1320,6-4@648.1-10011@28.0,1.34,13.75,4,4,50.31,50.31,26.55,1.75,8.352,1.625,1.936,0.119
71,1290-1320,6-6@873.8-6@922.0,49.94,60.00,0,0,,,,,,,,
71,1290-1320,6-6@873.8-10010@30.8,49.94,60.00,0,0,,,,,,,,
71,1290-1320,6,25.64,60.00,22,22,12.73,12.73,6.72,0.50,16.231,3.158,3.762,0.232
71,1290-1320,7-1@503.1-1@548.9,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.692,0.135,0.160,0.010
71,1290-1320,7-1@503.1-10013@36.1,0.00,0.00,3,3,0.35,0.35,0.00,0.00,0.683,0.133,0.158,0.010
71,1290-1320,7-6@980.0-6@1025.6,63.90,96.37,0,0,,,,,,,,
71,1290-1320,7-6@980.0-10012@23.9,63.90,96.37,0,0,,,,,,,,
71,1290-1320,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.38,0.38,0.00,0.00,0.007,0.001,0.002,0.000
71,1290-1320,7,21.30,96.37,7,7,0.20,0.20,0.00,0.00,1.378,0.268,0.319,0.020
71,1290-1320,8-5@423.2-5@469.0,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.450,0.088,0.104,0.006
71,1290-1320,8-5@423.2-10015@36.2,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.446,0.087,0.103,0.006
71,1290-1320,8-6@1083.5-6@1131.5,29.21,39.63,0,0,,,,,,,,
71,1290-1320,8-6@1083.5-10014@29.1,29.21,39.63,0,0,,,,,,,,
71,1290-1320,8,14.61,39.63,4,4,0.00,0.00,0.00,0.00,0.897,0.174,0.208,0.013
71,1320-1350,1-5@775.8-5@820.6,5.49,12.72,0,0,,,,,,,,
71,1320-1350,1-5@775.8-10005@28.0,5.49,12.72,0,0,,,,,,,,
71,1320-1350,1-14@693.2-14@738.8,199.13,256.24,10,10,65.94,65.94,50.17,1.80,23.798,4.630,5.515,0.340
71,1320-1350,1-14@693.2-10004@26.5,199.13,256.24,15,15,59.11,59.11,46.08,3.20,47.036,9.152,10.901,0.673
71,1320-1350,1,102.31,256.24,25,25,61.84,61.84,47.72,2.64,71.040,13.822,16.464,1.016
71,1320-1350,2-1@837.8-1@893.0,11.67,20.58,0,0,,,,,,,,
71,1320-1350,2-1@837.8-14@851.1,11.67,20.58,1,1,36.85,36.85,20.25,1.00,1.406,0.273,0.326,0.020
71,1320-1350,2-14@796.4-14@851.1,14.01,44.44,7,7,44.61,44.61,33.02,1.00,10.220,1.988,2.369,0.146
71,1320-1350,2-14@796.4-10001@30.8,14.01,44.44,11,11,33.42,33.42,24.65,1.09,14.874,2.894,3.447,0.213
71,1320-1350,2,12.84,44.44,19,19,37.72,37.72,27.50,1.05,26.494,5.155,6.140,0.379
71,1320-1350,3-4@324.6-4@369.4,12.20,33.20,1,1,4.02,4.02,0.00,0.00,0.280,0.054,0.065,0.004
71,1320-1350,3-4@324.6-10007@30.9,12.20,33.20,0,0,,,,,,,,
71,1320-1350,3-14@898.0-14@946.8,27.98,68.82,11,11,33.19,33.19,24.14,0.91,13.563,2.639,3.143,0.194
71,1320-1350,3-14@898.0-10006@31.1,27.98,68.82,11,11,41.50,41.50,31.88,1.55,19.007,3.698,4.405,0.272
71,1320-1350,3,20.09,68.82,23,23,35.89,35.89,26.79,1.17,33.023,6.425,7.653,0.472
71,1320-1350,4-14@1011.0-14@1063.6,21.87,59.63,12,12,31.14,31.14,23.11,1.25,17.127,3.332,3.969,0.245
71,1320-1350,4-14@1011.0-10016@29.4,21.87,59.63,12,12,26.87,26.87,19.34,0.67,11.956,2.326,2.771,0.171
71,1320-1350,4-15@604.3-14@1063.6,4.77,12.37,0,0,,,,,,,,
71,1320-1350,4-15@604.3-15@649.2,4.77,12.37,0,0,,,,,,,,
71,1320-1350,4,13.32,59.63,24,24,29.00,29.00,21.23,0.96,29.187,5.679,6.764,0.418
71,1320-1350,5-6@768.7-6@814.5,196.66,237.63,9,9,66.90,66.90,49.33,2.00,22.475,4.373,5.209,0.322
71,1320-1350,5-6@768.7-15@962.8,196.66,237.63,14,14,57.16,57.16,45.37,1.50,28.224,5.491,6.541,0.404
71,1320-1350,5-15@914.3-15@962.8,5.88,12.75,1,1,1.44,1.44,0.00,0.00,0.262,0.051,0.061,0.004
71,1320-1350,5-15@914.3-10009@29.7,5.88,12.75,0,0,,,,,,,,
71,1320-1350,5,101.27,237.63,24,24,58.49,58.49,44.96,1.63,50.804,9.885,11.774,0.727
71,1320-1350,6-4@648.1-4@693.4,39.98,65.13,1,1,28.37,28.37,3.29,4.00,3.394,0.660,0.787,0.049
71,1320-1350,6-4@648.1-10011@28.0,39.98,65.13,4,4,59.75,59.75,28.63,3.50,13.689,2.663,3.173,0.196
71,1320-1350,6-6@873.8-6@922.0,20.67,53.54,7,7,65.31,65.31,47.23,3.14,21.669,4.216,5.022,0.310
71,1320-1350,6-6@873.8-10010@30.8,20.67,53.54,11,11,36.71,36.71,25.67,1.09,15.297,2.976,3.545,0.219
71,1320-1350,6,30.32,65.13,23,23,49.06,49.06,31.77,2.26,53.979,10.502,12.510,0.772
71,1320-1350,7-1@503.1-1@548.9,14.51,32.45,1,1,0.00,0.00,0.00,0.00,0.234,0.045,0.054,0.003
71,1320-1350,7-1@503.1-10013@36.1,14.51,32.45,0,0,,,,,,,,
71,1320-1350,7-6@980.0-6@1025.6,45.91,104.70,10,10,38.26,38.26,27.88,1.10,14.138,2.751,3.277,0.202
71,1320-1350,7-6@980.0-10012@23.9,45.91,104.70,13,13,32.32,32.32,26.90,0.69,13.692,2.664,3.173,0.196
71,1320-1350,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,1320-1350,7,20.14,104.70,24,24,33.45,33.45,26.19,0.83,28.048,5.457,6.500,0.401
71,1320-1350,8-5@423.2-5@469.0,7.78,18.57,1,1,0.00,0.00,0.00,0.00,0.230,0.045,0.053,0.003
71,1320-1350,8-5@423.2-10015@36.2,7.78,18.57,0,0,,,,,,,,
71,1320-1350,8-6@1083.5-6@1131.5,10.37,38.88,11,11,22.04,22.04,17.49,0.55,9.183,1.787,2.128,0.131
71,1320-1350,8-6@1083.5-10014@29.1,10.37,38.88,9,9,25.43,25.43,19.96,0.56,8.059,1.568,1.868,0.115
71,1320-1350,8,9.07,38.88,21,21,22.44,22.44,17.72,0.52,17.448,3.395,4.044,0.250
71,1350-1380,1-5@775.8-5@820.6,31.65,41.89,0,0,,,,,,,,
71,1350-1380,1-5@775.8-10005@28.0,31.65,41.89,0,0,,,,,,,,
71,1350-1380,1-14@693.2-14@738.8,276.74,327.84,18,18,16.77,16.77,10.42,0.83,18.383,3.577,4.261,0.263
71,1350-1380,1-14@693.2-10004@26.5,276.74,327.84,17,17,9.35,9.35,6.05,0.65,13.131,2.555,3.043,0.188
71,1350-1380,1,154.19,327.84,35,35,13.16,13.16,8.30,0.74,31.499,6.129,7.300,0.451
71,1350-1380,2-1@837.8-1@893.0,42.22,68.15,0,0,,,,,,,,
71,1350-1380,2-1@837.8-14@851.1,42.22,68.15,0,0,,,,,,,,
71,1350-1380,2-14@796.4-14@851.1,0.00,0.00,15,15,0.12,0.12,0.00,0.00,2.643,0.514,0.612,0.038
71,1350-1380,2-14@796.4-10001@30.8,0.00,0.00,4,4,0.90,0.90,0.00,0.00,0.673,0.131,0.156,0.010
71,1350-1380,2,21.11,68.15,19,19,0.28,0.28,0.00,0.00,3.315,0.645,0.768,0.047
71,1350-1380,3-4@324.6-4@369.4,40.49,53.11,0,0,,,,,,,,
71,1350-1380,3-4@324.6-10007@30.9,40.49,53.11,0,0,,,,,,,,
71,1350-1380,3-14@898.0-14@946.8,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.150,0.029,0.035,0.002
71,1350-1380,3-14@898.0-10006@31.1,0.00,0.00,12,12,0.63,0.63,0.00,0.00,1.806,0.351,0.419,0.026
71,1350-1380,3,20.25,53.11,13,13,0.59,0.59,0.00,0.00,1.957,0.381,0.453,0.028
71,1350-1380,4-14@1011.0-14@1063.6,0.00,0.00,4,4,0.03,0.03,0.00,0.00,0.738,0.144,0.171,0.011
71,1350-1380,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.22,0.22,0.00,0.00,0.168,0.033,0.039,0.002
71,1350-1380,4-15@604.3-14@1063.6,31.93,46.04,0,0,,,,,,,,
71,1350-1380,4-15@604.3-15@649.2,31.93,46.04,0,0,,,,,,,,
71,1350-1380,4,15.97,46.04,5,5,0.07,0.07,0.00,0.00,0.906,0.176,0.210,0.013
71,1350-1380,5-6@768.7-6@814.5,312.26,379.79,19,19,22.39,22.39,13.71,1.68,32.053,6.236,7.429,0.459
71,1350-1380,5-6@768.7-15@962.8,312.26,379.79,16,16,7.93,7.93,3.93,0.44,10.092,1.964,2.339,0.144
71,1350-1380,5-15@914.3-15@962.8,36.81,53.89,0,0,,,,,,,,
71,1350-1380,5-15@914.3-10009@29.7,36.81,53.89,0,0,,,,,,,,
71,1350-1380,5,174.54,379.79,35,35,15.78,15.78,9.24,1.11,42.140,8.199,9.766,0.603
71,1350-1380,6-4@648.1-4@693.4,90.52,113.08,0,0,,,,,,,,
71,1350-1380,6-4@648.1-10011@28.0,90.52,113.08,0,0,,,,,,,,
71,1350-1380,6-6@873.8-6@922.0,0.00,0.00,16,16,3.16,3.16,1.43,0.31,6.786,1.320,1.573,0.097
71,1350-1380,6-6@873.8-10010@30.8,0.00,0.00,7,7,2.16,2.16,0.00,0.00,1.297,0.252,0.301,0.019
71,1350-1380,6,45.26,113.08,23,23,2.86,2.86,0.99,0.22,8.064,1.569,1.869,0.115
71,1350-1380,7-1@503.1-1@548.9,50.93,66.53,0,0,,,,,,,,
71,1350-1380,7-1@503.1-10013@36.1,50.93,66.53,0,0,,,,,,,,
71,1350-1380,7-6@980.0-6@1025.6,0.00,0.00,2,2,0.02,0.02,0.00,0.00,0.330,0.064,0.077,0.005
71,1350-1380,7-6@980.0-10012@23.9,0.00,0.00,15,15,0.08,0.08,0.00,0.00,2.080,0.405,0.482,0.030
71,1350-1380,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,1350-1380,7,16.98,66.53,17,17,0.07,0.07,0.00,0.00,2.408,0.469,0.558,0.034
71,1350-1380,8-5@423.2-5@469.0,30.51,44.43,0,0,,,,,,,,
71,1350-1380,8-5@423.2-10015@36.2,30.51,44.43,0,0,,,,,,,,
71,1350-1380,8-6@1083.5-6@1131.5,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.513,0.100,0.119,0.007
71,1350-1380,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
71,1350-1380,8,15.26,44.43,3,3,0.00,0.00,0.00,0.00,0.513,0.100,0.119,0.007
71,1380-1410,1-5@775.8-5@820.6,10.51,39.43,7,7,31.05,31.05,21.93,0.86,8.901,1.732,2.063,0.127
71,1380-1410,1-5@775.8-10005@28.0,10.51,39.43,6,6,37.21,37.21,29.05,1.00,8.474,1.649,1.964,0.121
71,1380-1410,1-14@693.2-14@738.8,164.84,362.69,2,2,0.31,0.31,0.00,0.00,0.457,0.089,0.106,0.007
71,1380-1410,1-14@693.2-10004@26.5,164.84,362.69,2,2,0.00,0.00,0.00,0.00,0.438,0.085,0.102,0.006
71,1380-1410,1,87.68,362.69,17,17,25.95,25.95,19.28,0.71,18.209,3.543,4.220,0.260
71,1380-1410,2-1@837.8-1@893.0,43.27,93.09,15,15,26.78,26.78,16.90,0.93,18.654,3.629,4.323,0.267
71,1380-1410,2-1@837.8-14@851.1,43.27,93.09,9,9,44.38,44.38,31.19,1.00,13.800,2.685,3.198,0.197
71,1380-1410,2-14@796.4-14@851.1,18.01,32.33,2,2,0.11,0.11,0.00,0.00,0.344,0.067,0.080,0.005
71,1380-1410,2-14@796.4-10001@30.8,18.01,32.33,0,0,,,,,,,,
71,1380-1410,2,30.64,93.09,26,26,30.82,30.82,20.55,0.88,32.901,6.401,7.625,0.471
71,1380-1410,3-4@324.6-4@369.4,25.24,65.92,11,11,32.14,32.14,21.16,0.82,13.379,2.603,3.101,0.191
71,1380-1410,3-4@324.6-10007@30.9,25.24,65.92,11,11,38.11,38.11,26.97,1.18,17.079,3.323,3.958,0.244
71,1380-1410,3-14@898.0-14@946.8,18.55,40.34,0,0,,,,,,,,
71,1380-1410,3-14@898.0-10006@31.1,18.55,40.34,3,3,0.91,0.91,0.00,0.00,0.463,0.090,0.107,0.007
71,1380-1410,3,21.89,65.92,25,25,31.02,31.02,21.18,0.88,30.840,6.000,7.148,0.441
71,1380-1410,4-14@1011.0-14@1063.6,7.79,26.48,0,0,,,,,,,,
71,1380-1410,4-14@1011.0-10016@29.4,7.79,26.48,0,0,,,,,,,,
71,1380-1410,4-15@604.3-14@1063.6,13.79,45.98,9,9,26.07,26.07,19.76,0.78,9.862,1.919,2.286,0.141
71,1380-1410,4-15@604.3-15@649.2,13.79,45.98,9,9,29.56,29.56,21.43,0.78,10.314,2.007,2.390,0.148
71,1380-1410,4,10.79,45.98,18,18,27.81,27.81,20.59,0.78,20.176,3.925,4.676,0.289
71,1380-1410,5-6@768.7-6@814.5,222.80,387.06,2,2,0.00,0.00,0.00,0.00,0.459,0.089,0.106,0.007
71,1380-1410,5-6@768.7-15@962.8,222.80,387.06,2,2,0.00,0.00,0.00,0.00,0.454,0.088,0.105,0.006
71,1380-1410,5-15@914.3-15@962.8,19.12,52.89,9,9,34.27,34.27,24.35,1.00,12.493,2.431,2.895,0.179
71,1380-1410,5-15@914.3-10009@29.7,19.12,52.89,7,7,45.35,45.35,30.81,1.57,13.443,2.616,3.116,0.192
71,1380-1410,5,120.96,387.06,20,20,31.29,31.29,21.74,1.00,26.666,5.188,6.180,0.381
71,1380-1410,6-4@648.1-4@693.4,136.32,157.26,15,15,62.29,62.29,47.74,2.33,40.057,7.794,9.284,0.573
71,1380-1410,6-4@648.1-10011@28.0,136.32,157.26,10,10,64.14,64.14,46.09,1.60,21.797,4.241,5.052,0.312
71,1380-1410,6-6@873.8-6@922.0,15.86,33.28,2,2,0.00,0.00,0.00,0.00,0.338,0.066,0.078,0.005
71,1380-1410,6-6@873.8-10010@30.8,15.86,33.28,0,0,,,,,,,,
71,1380-1410,6,76.09,157.26,27,27,58.36,58.36,43.59,1.89,62.029,12.069,14.376,0.887
71,1380-1410,7-1@503.1-1@548.9,32.90,73.92,12,12,39.95,39.95,27.33,1.50,21.043,4.094,4.877,0.301
71,1380-1410,7-1@503.1-10013@36.1,32.90,73.92,9,9,50.07,50.07,37.44,1.11,15.093,2.937,3.498,0.216
71,1380-1410,7-6@980.0-6@1025.6,16.05,50.28,2,2,1.07,1.07,0.00,0.00,0.347,0.067,0.080,0.005
71,1380-1410,7-6@980.0-10012@23.9,16.05,50.28,1,1,1.61,1.61,0.00,0.00,0.158,0.031,0.037,0.002
71,1380-1410,7-10013@36.2-6@1025.6,0.00,0.00,3,3,0.59,0.59,0.00,0.00,0.031,0.006,0.007,0.000
71,1380-1410,7,16.32,73.92,27,27,34.65,34.65,24.63,1.04,36.893,7.178,8.550,0.528
71,1380-1410,8-5@423.2-5@469.0,22.90,64.25,13,13,23.38,23.38,15.88,0.69,13.372,2.602,3.099,0.191
71,1380-1410,8-5@423.2-10015@36.2,22.90,64.25,14,14,22.97,22.97,16.16,0.79,14.912,2.901,3.456,0.213
71,1380-1410,8-6@1083.5-6@1131.5,12.68,32.75,0,0,,,,,,,,
71,1380-1410,8-6@1083.5-10014@29.1,12.68,32.75,0,0,,,,,,,,
71,1380-1410,8,17.79,64.25,27,27,23.17,23.17,16.03,0.74,28.299,5.506,6.559,0.405
71,1410-1440,1-5@775.8-5@820.6,0.00,0.00,7,7,0.52,0.52,0.00,0.00,1.635,0.318,0.379,0.023
71,1410-1440,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.72,1.72,0.00,0.00,0.948,0.185,0.220,0.014
71,1410-1440,1-14@693.2-14@738.8,99.97,150.86,0,0,,,,,,,,
71,1410-1440,1-14@693.2-10004@26.5,99.97,150.86,0,0,,,,,,,,
71,1410-1440,1,49.98,150.86,11,11,0.96,0.96,0.00,0.00,2.583,0.503,0.599,0.037
71,1410-1440,2-1@837.8-1@893.0,0.00,0.00,13,13,5.68,5.68,0.52,0.23,6.198,1.206,1.436,0.089
71,1410-1440,2-1@837.8-14@851.1,0.00,0.00,4,4,28.38,28.38,5.54,0.75,4.461,0.868,1.034,0.064
71,1410-1440,2-14@796.4-14@851.1,42.21,51.16,0,0,,,,,,,,
71,1410-1440,2-14@796.4-10001@30.8,42.21,51.16,0,0,,,,,,,,
71,1410-1440,2,21.10,51.16,17,17,11.03,11.03,1.70,0.35,10.697,2.081,2.479,0.153
71,1410-1440,3-4@324.6-4@369.4,0.00,0.00,9,9,4.20,4.20,0.00,0.00,2.596,0.505,0.602,0.037
