$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
89,1020-1050,8,47.00,133.01,32,32,43.45,43.45,33.31,1.13,50.331,9.793,11.665,0.720
89,1050-1080,1-5@775.8-5@820.6,0.41,6.35,14,14,0.53,0.53,0.00,0.00,3.264,0.635,0.756,0.047
89,1050-1080,1-5@775.8-10005@28.0,0.41,6.35,4,4,1.49,1.49,0.00,0.00,0.961,0.187,0.223,0.014
89,1050-1080,1-14@693.2-14@738.8,244.08,476.05,0,0,,,,,,,,
89,1050-1080,1-14@693.2-10004@26.5,244.08,476.05,0,0,,,,,,,,
89,1050-1080,1,122.25,476.05,18,18,0.75,0.75,0.00,0.00,4.224,0.822,0.979,0.060
89,1050-1080,2-1@837.8-1@893.0,0.40,6.12,12,12,6.98,6.98,0.04,0.08,4.777,0.929,1.107,0.068
89,1050-1080,2-1@837.8-14@851.1,0.40,6.12,3,3,30.25,30.25,7.16,1.00,3.907,0.760,0.905,0.056
89,1050-1080,2-14@796.4-14@851.1,43.47,51.42,0,0,,,,,,,,
89,1050-1080,2-14@796.4-10001@30.8,43.47,51.42,0,0,,,,,,,,
89,1050-1080,2,21.93,51.42,15,15,11.63,11.63,1.47,0.27,8.643,1.682,2.003,0.124
89,1050-1080,3-4@324.6-4@369.4,0.00,0.00,9,9,0.96,0.96,0.00,0.00,2.177,0.424,0.505,0.031
89,1050-1080,3-4@324.6-10007@30.9,0.00,0.00,3,3,3.28,3.28,0.00,0.00,0.794,0.154,0.184,0.011
89,1050-1080,3-14@898.0-14@946.8,68.69,90.98,0,0,,,,,,,,
89,1050-1080,3-14@898.0-10006@31.1,68.69,90.98,0,0,,,,,,,,
89,1050-1080,3,34.35,90.98,12,12,1.54,1.54,0.00,0.00,2.971,0.578,0.689,0.043
89,1050-1080,4-14@1011.0-14@1063.6,41.52,46.31,0,0,,,,,,,,
89,1050-1080,4-14@1011.0-10016@29.4,41.52,46.31,0,0,,,,,,,,
89,1050-1080,4-15@604.3-14@1063.6,0.20,6.04,3,3,0.00,0.00,0.00,0.00,0.673,0.131,0.156,0.010
89,1050-1080,4-15@604.3-15@649.2,0.20,6.04,2,2,0.00,0.00,0.00,0.00,0.455,0.088,0.105,0.007
89,1050-1080,4,20.86,46.31,5,5,0.00,0.00,0.00,0.00,1.128,0.219,0.261,0.016
89,1050-1080,5-6@768.7-6@814.5,125.70,158.48,0,0,,,,,,,,
89,1050-1080,5-6@768.7-15@962.8,125.70,158.48,0,0,,,,,,,,
89,1050-1080,5-15@914.3-15@962.8,0.00,0.00,6,6,0.32,0.32,0.00,0.00,1.415,0.275,0.328,0.020
89,1050-1080,5-15@914.3-10009@29.7,0.00,0.00,3,3,1.45,1.45,0.00,0.00,0.721,0.140,0.167,0.010
89,1050-1080,5,62.85,158.48,9,9,0.70,0.70,0.00,0.00,2.136,0.416,0.495,0.031
89,1050-1080,6-4@648.1-4@693.4,0.18,5.54,14,14,5.61,5.61,0.07,0.07,4.969,0.967,1.152,0.071
89,1050-1080,6-4@648.1-10011@28.0,0.18,5.54,4,4,26.51,26.51,3.61,1.25,5.625,1.094,1.304,0.080
89,1050-1080,6-6@873.8-6@922.0,43.59,46.23,0,0,,,,,,,,
89,1050-1080,6-6@873.8-10010@30.8,43.59,46.23,0,0,,,,,,,,
89,1050-1080,6,21.89,46.23,18,18,10.25,10.25,0.86,0.33,10.645,2.071,2.467,0.152
89,1050-1080,7-1@503.1-1@548.9,0.00,0.00,6,6,0.58,0.58,0.00,0.00,1.395,0.271,0.323,0.020
89,1050-1080,7-1@503.1-10013@36.1,0.00,0.00,3,3,8.54,8.54,0.47,0.33,1.688,0.328,0.391,0.024
89,1050-1080,7-6@980.0-6@1025.6,63.58,80.64,0,0,,,,,,,,
89,1050-1080,7-6@980.0-10012@23.9,63.58,80.64,0,0,,,,,,,,
89,1050-1080,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1050-1080,7,21.19,80.64,9,9,3.23,3.23,0.16,0.11,3.137,0.610,0.727,0.045
89,1050-1080,8-5@423.2-5@469.0,0.00,0.00,7,7,1.10,1.10,0.00,0.00,1.703,0.331,0.395,0.024
89,1050-1080,8-5@423.2-10015@36.2,0.00,0.00,9,9,0.84,0.84,0.00,0.00,2.145,0.417,0.497,0.031
89,1050-1080,8-6@1083.5-6@1131.5,36.37,39.68,0,0,,,,,,,,
89,1050-1080,8-6@1083.5-10014@29.1,36.37,39.68,0,0,,,,,,,,
89,1050-1080,8,18.18,39.68,16,16,0.95,0.95,0.00,0.00,3.849,0.749,0.892,0.055
89,1080-1110,1-5@775.8-5@820.6,12.21,13.23,0,0,,,,,,,,
89,1080-1110,1-5@775.8-10005@28.0,12.21,13.23,0,0,,,,,,,,
89,1080-1110,1-14@693.2-14@738.8,185.64,223.53,11,11,66.74,66.74,51.80,1.09,20.665,4.021,4.789,0.296
89,1080-1110,1-14@693.2-10004@26.5,185.64,223.53,13,13,61.05,61.05,45.23,2.38,35.273,6.863,8.175,0.505
89,1080-1110,1,98.92,223.53,24,24,63.66,63.66,48.24,1.79,55.594,10.817,12.885,0.795
89,1080-1110,2-1@837.8-1@893.0,20.98,32.33,0,0,,,,,,,,
89,1080-1110,2-1@837.8-14@851.1,20.98,32.33,5,5,39.15,39.15,22.56,1.40,8.177,1.591,1.895,0.117
89,1080-1110,2-14@796.4-14@851.1,20.14,51.37,6,6,71.29,71.29,53.39,4.50,26.527,5.161,6.148,0.379
89,1080-1110,2-14@796.4-10001@30.8,20.14,51.37,10,10,34.78,34.78,25.04,0.90,12.387,2.410,2.871,0.177
89,1080-1110,2,20.56,51.37,21,21,46.25,46.25,32.55,2.05,45.910,8.932,10.640,0.657
89,1080-1110,3-4@324.6-4@369.4,19.27,38.26,0,0,,,,,,,,
89,1080-1110,3-4@324.6-10007@30.9,19.27,38.26,0,0,,,,,,,,
89,1080-1110,3-14@898.0-14@946.8,50.02,103.80,12,12,38.69,38.69,30.35,0.83,14.888,2.897,3.451,0.213
89,1080-1110,3-14@898.0-10006@31.1,50.02,103.80,10,10,49.74,49.74,41.00,1.40,17.541,3.413,4.065,0.251
89,1080-1110,3,34.64,103.80,22,22,43.71,43.71,35.19,1.09,32.432,6.310,7.516,0.464
89,1080-1110,4-14@1011.0-14@1063.6,13.87,46.25,12,12,28.07,28.07,22.15,0.75,12.992,2.528,3.011,0.186
89,1080-1110,4-14@1011.0-10016@29.4,13.87,46.25,11,11,27.64,27.64,21.14,1.00,13.250,2.578,3.071,0.190
89,1080-1110,4-15@604.3-14@1063.6,18.95,31.73,0,0,,,,,,,,
89,1080-1110,4-15@604.3-15@649.2,18.95,31.73,0,0,,,,,,,,
89,1080-1110,4,16.41,46.25,23,23,27.86,27.86,21.67,0.87,26.277,5.112,6.090,0.376
89,1080-1110,5-6@768.7-6@814.5,201.75,245.46,9,9,72.33,72.33,51.30,2.67,27.317,5.315,6.331,0.391
89,1080-1110,5-6@768.7-15@962.8,201.75,245.46,11,11,62.12,62.12,48.29,2.00,25.993,5.057,6.024,0.372
89,1080-1110,5-15@914.3-15@962.8,5.21,13.26,0,0,,,,,,,,
89,1080-1110,5-15@914.3-10009@29.7,5.21,13.26,0,0,,,,,,,,
89,1080-1110,5,103.48,245.46,20,20,66.72,66.72,49.64,2.30,53.171,10.345,12.323,0.761
89,1080-1110,6-4@648.1-4@693.4,21.58,33.04,0,0,,,,,,,,
89,1080-1110,6-4@648.1-10011@28.0,21.58,33.04,2,2,37.50,37.50,17.09,1.50,3.428,0.667,0.795,0.049
89,1080-1110,6-6@873.8-6@922.0,15.92,46.23,8,8,50.66,50.66,37.95,1.75,16.218,3.155,3.759,0.232
89,1080-1110,6-6@873.8-10010@30.8,15.92,46.23,8,8,43.41,43.41,32.25,1.63,14.650,2.850,3.395,0.210
89,1080-1110,6,18.75,46.23,18,18,45.98,45.98,33.10,1.67,34.295,6.673,7.948,0.491
89,1080-1110,7-1@503.1-1@548.9,7.15,13.05,0,0,,,,,,,,
89,1080-1110,7-1@503.1-10013@36.1,7.15,13.05,0,0,,,,,,,,
89,1080-1110,7-6@980.0-6@1025.6,37.19,79.70,13,13,35.38,35.38,27.34,0.85,15.859,3.086,3.676,0.227
89,1080-1110,7-6@980.0-10012@23.9,37.19,79.70,13,13,37.05,37.05,31.55,0.77,15.118,2.941,3.504,0.216
89,1080-1110,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1080-1110,7,14.78,79.70,26,26,36.21,36.21,29.45,0.81,30.972,6.026,7.178,0.443
89,1080-1110,8-5@423.2-5@469.0,13.34,25.00,0,0,,,,,,,,
89,1080-1110,8-5@423.2-10015@36.2,13.34,25.00,0,0,,,,,,,,
89,1080-1110,8-6@1083.5-6@1131.5,10.50,39.39,12,12,23.95,23.95,19.87,0.58,10.658,2.074,2.470,0.152
89,1080-1110,8-6@1083.5-10014@29.1,10.50,39.39,10,10,27.68,27.68,20.86,0.70,10.071,1.959,2.334,0.144
89,1080-1110,8,11.92,39.39,22,22,25.65,25.65,20.32,0.64,20.719,4.031,4.802,0.296
89,1110-1140,1-5@775.8-5@820.6,33.57,44.21,0,0,,,,,,,,
89,1110-1140,1-5@775.8-10005@28.0,33.57,44.21,0,0,,,,,,,,
89,1110-1140,1-14@693.2-14@738.8,274.91,307.91,18,18,18.19,18.19,12.29,0.50,14.762,2.872,3.421,0.211
89,1110-1140,1-14@693.2-10004@26.5,274.91,307.91,16,16,11.48,11.48,7.28,1.13,17.569,3.418,4.072,0.251
89,1110-1140,1,154.24,307.91,34,34,15.03,15.03,9.93,0.79,32.479,6.319,7.527,0.465
89,1110-1140,2-1@837.8-1@893.0,55.66,80.50,0,0,,,,,,,,
89,1110-1140,2-1@837.8-14@851.1,55.66,80.50,0,0,,,,,,,,
89,1110-1140,2-14@796.4-14@851.1,0.00,0.00,19,19,4.56,4.56,1.68,0.53,11.132,2.166,2.580,0.159
89,1110-1140,2-14@796.4-10001@30.8,0.00,0.00,5,5,1.51,1.51,0.00,0.00,0.893,0.174,0.207,0.013
89,1110-1140,2,27.83,80.50,24,24,3.93,3.93,1.33,0.42,11.971,2.329,2.774,0.171
89,1110-1140,3-4@324.6-4@369.4,52.87,72.15,0,0,,,,,,,,
89,1110-1140,3-4@324.6-10007@30.9,52.87,72.15,0,0,,,,,,,,
89,1110-1140,3-14@898.0-14@946.8,0.00,0.00,5,5,1.22,1.22,0.00,0.00,0.825,0.161,0.191,0.012
89,1110-1140,3-14@898.0-10006@31.1,0.00,0.00,18,18,0.35,0.35,0.00,0.00,2.620,0.510,0.607,0.037
89,1110-1140,3,26.44,72.15,23,23,0.54,0.54,0.00,0.00,3.445,0.670,0.798,0.049
89,1110-1140,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.00,0.00,0.00,0.00,1.276,0.248,0.296,0.018
89,1110-1140,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.05,0.05,0.00,0.00,0.164,0.032,0.038,0.002
89,1110-1140,4-15@604.3-14@1063.6,53.43,67.80,0,0,,,,,,,,
89,1110-1140,4-15@604.3-15@649.2,53.43,67.80,0,0,,,,,,,,
89,1110-1140,4,26.71,67.80,8,8,0.01,0.01,0.00,0.00,1.440,0.280,0.334,0.021
89,1110-1140,5-6@768.7-6@814.5,273.06,315.04,18,18,24.95,24.95,16.47,1.89,33.144,6.449,7.681,0.474
89,1110-1140,5-6@768.7-15@962.8,273.06,315.04,20,20,14.22,14.22,8.97,1.25,25.238,4.910,5.849,0.361
89,1110-1140,5-15@914.3-15@962.8,31.89,45.76,0,0,,,,,,,,
89,1110-1140,5-15@914.3-10009@29.7,31.89,45.76,0,0,,,,,,,,
89,1110-1140,5,152.48,315.04,38,38,19.30,19.30,12.52,1.55,58.404,11.363,13.536,0.836
89,1110-1140,6-4@648.1-4@693.4,59.05,91.60,0,0,,,,,,,,
89,1110-1140,6-4@648.1-10011@28.0,59.05,91.60,0,0,,,,,,,,
89,1110-1140,6-6@873.8-6@922.0,0.00,0.00,15,15,0.09,0.09,0.00,0.00,2.532,0.493,0.587,0.036
89,1110-1140,6-6@873.8-10010@30.8,0.00,0.00,6,6,0.65,0.65,0.00,0.00,0.982,0.191,0.228,0.014
89,1110-1140,6,29.53,91.60,21,21,0.25,0.25,0.00,0.00,3.513,0.684,0.814,0.050
89,1110-1140,7-1@503.1-1@548.9,30.43,38.26,0,0,,,,,,,,
89,1110-1140,7-1@503.1-10013@36.1,30.43,38.26,0,0,,,,,,,,
89,1110-1140,7-6@980.0-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1110-1140,7-6@980.0-10012@23.9,0.00,0.00,15,15,0.04,0.04,0.00,0.00,2.088,0.406,0.484,0.030
89,1110-1140,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1110-1140,7,10.14,38.26,15,15,0.04,0.04,0.00,0.00,2.088,0.406,0.484,0.030
89,1110-1140,8-5@423.2-5@469.0,38.81,58.03,0,0,,,,,,,,
89,1110-1140,8-5@423.2-10015@36.2,38.81,58.03,0,0,,,,,,,,
89,1110-1140,8-6@1083.5-6@1131.5,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.498,0.097,0.115,0.007
89,1110-1140,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
89,1110-1140,8,19.41,58.03,3,3,0.00,0.00,0.00,0.00,0.498,0.097,0.115,0.007
89,1140-1170,1-5@775.8-5@820.6,8.86,41.54,9,9,34.15,34.15,23.96,1.56,15.833,3.081,3.670,0.227
89,1140-1170,1-5@775.8-10005@28.0,8.86,41.54,6,6,41.99,41.99,31.73,1.50,10.775,2.096,2.497,0.154
89,1140-1170,1-14@693.2-14@738.8,126.74,339.28,1,1,0.20,0.20,0.00,0.00,0.239,0.046,0.055,0.003
89,1140-1170,1-14@693.2-10004@26.5,126.74,339.28,0,0,,,,,,,,
89,1140-1170,1,67.80,339.28,16,16,34.97,34.97,25.38,1.44,26.705,5.196,6.189,0.382
89,1140-1170,2-1@837.8-1@893.0,45.56,114.03,16,16,33.56,33.56,24.88,1.06,22.680,4.413,5.256,0.324
89,1140-1170,2-1@837.8-14@851.1,45.56,114.03,9,9,53.60,53.60,38.39,1.44,17.807,3.465,4.127,0.255
89,1140-1170,2-14@796.4-14@851.1,17.14,31.24,1,1,1.03,1.03,0.00,0.00,0.193,0.038,0.045,0.003
89,1140-1170,2-14@796.4-10001@30.8,17.14,31.24,0,0,,,,,,,,
89,1140-1170,2,31.35,114.03,26,26,39.25,39.25,28.60,1.15,40.537,7.887,9.395,0.580
89,1140-1170,3-4@324.6-4@369.4,32.16,84.87,14,14,31.13,31.13,21.33,1.29,21.190,4.123,4.911,0.303
89,1140-1170,3-4@324.6-10007@30.9,32.16,84.87,12,12,43.62,43.62,31.61,1.08,18.491,3.598,4.286,0.265
89,1140-1170,3-14@898.0-14@946.8,18.99,41.15,0,0,,,,,,,,
89,1140-1170,3-14@898.0-10006@31.1,18.99,41.15,0,0,,,,,,,,
89,1140-1170,3,25.57,84.87,26,26,36.89,36.89,26.08,1.19,39.676,7.720,9.195,0.568
89,1140-1170,4-14@1011.0-14@1063.6,10.17,32.79,0,0,,,,,,,,
89,1140-1170,4-14@1011.0-10016@29.4,10.17,32.79,0,0,,,,,,,,
89,1140-1170,4-15@604.3-14@1063.6,20.30,67.67,14,14,34.69,34.69,25.46,0.86,18.273,3.555,4.235,0.261
89,1140-1170,4-15@604.3-15@649.2,20.30,67.67,12,12,36.67,36.67,26.96,1.00,16.792,3.267,3.892,0.240
89,1140-1170,4,15.24,67.67,26,26,35.60,35.60,26.15,0.92,35.093,6.828,8.133,0.502
89,1140-1170,5-6@768.7-6@814.5,82.40,317.16,1,1,0.07,0.07,0.00,0.00,0.225,0.044,0.052,0.003
89,1140-1170,5-6@768.7-15@962.8,82.40,317.16,1,1,0.00,0.00,0.00,0.00,0.226,0.044,0.052,0.003
89,1140-1170,5-15@914.3-15@962.8,10.39,45.71,10,10,23.52,23.52,15.16,1.30,14.037,2.731,3.253,0.201
89,1140-1170,5-15@914.3-10009@29.7,10.39,45.71,7,7,35.28,35.28,23.28,1.71,12.467,2.426,2.889,0.178
89,1140-1170,5,46.40,317.16,19,19,25.38,25.38,16.56,1.32,27.109,5.275,6.283,0.388
89,1140-1170,6-4@648.1-4@693.4,54.51,110.70,16,16,34.54,34.54,25.04,0.94,21.144,4.114,4.900,0.302
89,1140-1170,6-4@648.1-10011@28.0,54.51,110.70,10,10,52.70,52.70,37.85,1.60,20.262,3.942,4.696,0.290
89,1140-1170,6-6@873.8-6@922.0,17.70,32.77,1,1,0.43,0.43,0.00,0.00,0.173,0.034,0.040,0.002
89,1140-1170,6-6@873.8-10010@30.8,17.70,32.77,0,0,,,,,,,,
89,1140-1170,6,36.10,110.70,27,27,40.00,40.00,28.86,1.15,41.476,8.070,9.612,0.593
89,1140-1170,7-1@503.1-1@548.9,6.38,38.51,11,11,18.43,18.43,13.16,0.55,9.465,1.842,2.194,0.135
89,1140-1170,7-1@503.1-10013@36.1,6.38,38.51,9,9,28.00,28.00,20.24,0.78,10.054,1.956,2.330,0.144
89,1140-1170,7-6@980.0-6@1025.6,18.59,38.66,0,0,,,,,,,,
89,1140-1170,7-6@980.0-10012@23.9,18.59,38.66,0,0,,,,,,,,
89,1140-1170,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.71,0.71,0.00,0.00,0.024,0.005,0.005,0.000
89,1140-1170,7,8.32,38.66,22,22,20.74,20.74,14.86,0.59,19.628,3.819,4.549,0.281
89,1140-1170,8-5@423.2-5@469.0,20.84,67.80,15,15,24.01,24.01,15.46,0.67,15.158,2.949,3.513,0.217
89,1140-1170,8-5@423.2-10015@36.2,20.84,67.80,12,12,30.96,30.96,21.56,1.67,21.211,4.127,4.916,0.303
89,1140-1170,8-6@1083.5-6@1131.5,11.56,32.71,0,0,,,,,,,,
89,1140-1170,8-6@1083.5-10014@29.1,11.56,32.71,0,0,,,,,,,,
89,1140-1170,8,16.20,67.80,27,27,27.10,27.10,18.17,1.11,36.368,7.076,8.429,0.520
89,1170-1200,1-5@775.8-5@820.6,0.00,0.00,7,7,1.81,1.81,0.00,0.00,1.771,0.345,0.410,0.025
89,1170-1200,1-5@775.8-10005@28.0,0.00,0.00,7,7,3.31,3.31,0.00,0.00,1.813,0.353,0.420,0.026
89,1170-1200,1-14@693.2-14@738.8,121.32,162.85,0,0,,,,,,,,
89,1170-1200,1-14@693.2-10004@26.5,121.32,162.85,0,0,,,,,,,,
89,1170-1200,1,60.66,162.85,14,14,2.56,2.56,0.00,0.00,3.584,0.697,0.831,0.051
89,1170-1200,2-1@837.8-1@893.0,0.00,0.00,11,11,8.50,8.50,0.42,0.27,5.994,1.166,1.389,0.086
89,1170-1200,2-1@837.8-14@851.1,0.00,0.00,4,4,31.77,31.77,9.03,2.00,7.898,1.537,1.830,0.113
89,1170-1200,2-14@796.4-14@851.1,42.78,55.15,0,0,,,,,,,,
89,1170-1200,2-14@796.4-10001@30.8,42.78,55.15,0,0,,,,,,,,
89,1170-1200,2,21.39,55.15,15,15,14.71,14.71,2.72,0.73,13.980,2.720,3.240,0.200
89,1170-1200,3-4@324.6-4@369.4,0.41,6.18,13,13,3.41,3.41,0.00,0.00,3.598,0.700,0.834,0.051
89,1170-1200,3-4@324.6-10007@30.9,0.41,6.18,3,3,11.98,11.98,1.54,0.33,1.817,0.353,0.421,0.026
89,1170-1200,3-14@898.0-14@946.8,58.70,84.33,0,0,,,,,,,,
89,1170-1200,3-14@898.0-10006@31.1,58.70,84.33,0,0,,,,,,,,
89,1170-1200,3,29.56,84.33,16,16,5.02,5.02,0.29,0.06,5.398,1.050,1.251,0.077
89,1170-1200,4-14@1011.0-14@1063.6,45.51,51.19,0,0,,,,,,,,
89,1170-1200,4-14@1011.0-10016@29.4,45.51,51.19,0,0,,,,,,,,
89,1170-1200,4-15@604.3-14@1063.6,0.00,0.00,6,6,0.00,0.00,0.00,0.00,1.348,0.262,0.312,0.019
89,1170-1200,4-15@604.3-15@649.2,0.00,0.00,7,7,0.73,0.73,0.00,0.00,1.673,0.325,0.388,0.024
89,1170-1200,4,22.75,51.19,13,13,0.39,0.39,0.00,0.00,3.020,0.588,0.700,0.043
89,1170-1200,5-6@768.7-6@814.5,111.58,148.96,0,0,,,,,,,,
89,1170-1200,5-6@768.7-15@962.8,111.58,148.96,0,0,,,,,,,,
89,1170-1200,5-15@914.3-15@962.8,0.19,5.82,9,9,0.56,0.56,0.00,0.00,2.149,0.418,0.498,0.031
89,1170-1200,5-15@914.3-10009@29.7,0.19,5.82,1,1,1.00,1.00,0.00,0.00,0.227,0.044,0.053,0.003
89,1170-1200,5,55.89,148.96,10,10,0.60,0.60,0.00,0.00,2.376,0.462,0.551,0.034
89,1170-1200,6-4@648.1-4@693.4,1.63,15.65,14,14,8.06,8.06,0.64,0.29,7.438,1.447,1.724,0.106
89,1170-1200,6-4@648.1-10011@28.0,1.63,15.65,4,4,32.05,32.05,7.08,3.25,11.398,2.218,2.642,0.163
89,1170-1200,6-6@873.8-6@922.0,38.98,40.10,0,0,,,,,,,,
89,1170-1200,6-6@873.8-10010@30.8,38.98,40.10,0,0,,,,,,,,
89,1170-1200,6,20.31,40.10,18,18,13.40,13.40,2.07,0.94,18.716,3.642,4.338,0.268
89,1170-1200,7-1@503.1-1@548.9,0.00,0.00,4,4,1.39,1.39,0.00,0.00,1.000,0.195,0.232,0.014
89,1170-1200,7-1@503.1-10013@36.1,0.00,0.00,2,2,2.01,2.01,0.00,0.00,0.511,0.099,0.118,0.007
89,1170-1200,7-6@980.0-6@1025.6,61.99,84.39,0,0,,,,,,,,
89,1170-1200,7-6@980.0-10012@23.9,61.99,84.39,0,0,,,,,,,,
89,1170-1200,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1170-1200,7,20.66,84.39,6,6,1.60,1.60,0.00,0.00,1.510,0.294,0.350,0.022
89,1170-1200,8-5@423.2-5@469.0,0.19,5.69,3,3,0.00,0.00,0.00,0.00,0.677,0.132,0.157,0.010
89,1170-1200,8-5@423.2-10015@36.2,0.19,5.69,3,3,0.00,0.00,0.00,0.00,0.699,0.136,0.162,0.010
89,1170-1200,8-6@1083.5-6@1131.5,37.77,40.24,0,0,,,,,,,,
89,1170-1200,8-6@1083.5-10014@29.1,37.77,40.24,0,0,,,,,,,,
89,1170-1200,8,18.98,40.24,6,6,0.00,0.00,0.00,0.00,1.375,0.267,0.319,0.020
89,1200-1230,1-5@775.8-5@820.6,8.15,12.95,0,0,,,,,,,,
89,1200-1230,1-5@775.8-10005@28.0,8.15,12.95,0,0,,,,,,,,
89,1200-1230,1-14@693.2-14@738.8,215.37,266.21,8,8,71.82,71.82,53.21,2.50,23.617,4.595,5.473,0.338
89,1200-1230,1-14@693.2-10004@26.5,215.37,266.21,9,9,67.76,67.76,51.47,1.67,20.867,4.060,4.836,0.299
89,1200-1230,1,111.76,266.21,17,17,69.67,69.67,52.29,2.06,44.496,8.657,10.312,0.637
89,1200-1230,2-1@837.8-1@893.0,16.60,21.35,1,1,9.72,9.72,0.00,0.00,0.375,0.073,0.087,0.005
89,1200-1230,2-1@837.8-14@851.1,16.60,21.35,5,5,37.73,37.73,18.37,1.60,9.510,1.850,2.204,0.136
89,1200-1230,2-14@796.4-14@851.1,23.85,55.08,8,8,54.71,54.71,37.52,3.25,24.152,4.699,5.597,0.346
89,1200-1230,2-14@796.4-10001@30.8,23.85,55.08,10,10,39.67,39.67,27.36,1.40,16.998,3.307,3.940,0.243
89,1200-1230,2,20.22,55.08,24,24,43.03,43.03,27.74,2.00,51.795,10.077,12.004,0.741
89,1200-1230,3-4@324.6-4@369.4,21.41,39.44,0,0,,,,,,,,
89,1200-1230,3-4@324.6-10007@30.9,21.41,39.44,0,0,,,,,,,,
89,1200-1230,3-14@898.0-14@946.8,55.35,104.64,12,12,33.95,33.95,26.31,0.92,14.804,2.880,3.431,0.212
89,1200-1230,3-14@898.0-10006@31.1,55.35,104.64,13,13,32.16,32.16,26.95,0.77,14.459,2.813,3.351,0.207
89,1200-1230,3,38.38,104.64,25,25,33.02,33.02,26.64,0.84,29.275,5.696,6.785,0.419
89,1200-1230,4-14@1011.0-14@1063.6,17.06,51.19,11,11,34.11,34.11,27.13,0.91,13.809,2.687,3.200,0.198
89,1200-1230,4-14@1011.0-10016@29.4,17.06,51.19,12,12,26.64,26.64,19.23,0.58,11.225,2.184,2.601,0.161
89,1200-1230,4-15@604.3-14@1063.6,13.83,25.70,0,0,,,,,,,,
89,1200-1230,4-15@604.3-15@649.2,13.83,25.70,0,0,,,,,,,,
89,1200-1230,4,15.45,51.19,23,23,30.21,30.21,23.01,0.74,25.074,4.879,5.811,0.359
89,1200-1230,5-6@768.7-6@814.5,191.14,223.96,11,11,68.06,68.06,49.83,2.18,29.879,5.813,6.925,0.427
89,1200-1230,5-6@768.7-15@962.8,191.14,223.96,10,10,66.20,66.20,51.28,2.00,24.828,4.831,5.754,0.355
89,1200-1230,5-15@914.3-15@962.8,17.63,35.27,0,0,,,,,,,,
89,1200-1230,5-15@914.3-10009@29.7,17.63,35.27,0,0,,,,,,,,
89,1200-1230,5,104.39,223.96,21,21,67.18,67.18,50.52,2.10,54.664,10.636,12.669,0.782
89,1200-1230,6-4@648.1-4@693.4,38.90,58.70,0,0,,,,,,,,
89,1200-1230,6-4@648.1-10011@28.0,38.90,58.70,3,3,38.46,38.46,21.12,1.33,4.813,0.936,1.115,0.069
89,1200-1230,6-6@873.8-6@922.0,11.21,39.95,7,7,49.18,49.18,35.59,1.86,15.120,2.942,3.504,0.216
89,1200-1230,6-6@873.8-10010@30.8,11.21,39.95,8,8,40.90,40.90,29.77,0.88,10.379,2.019,2.406,0.148
89,1200-1230,6,25.06,58.70,18,18,43.71,43.71,30.59,1.33,30.090,5.854,6.974,0.430
89,1200-1230,7-1@503.1-1@548.9,2.44,12.51,0,0,,,,,,,,
89,1200-1230,7-1@503.1-10013@36.1,2.44,12.51,0,0,,,,,,,,
89,1200-1230,7-6@980.0-6@1025.6,42.19,84.39,12,12,33.33,33.33,26.24,0.67,13.060,2.541,3.027,0.187
89,1200-1230,7-6@980.0-10012@23.9,42.19,84.39,12,12,38.24,38.24,31.51,0.92,15.378,2.992,3.564,0.220
89,1200-1230,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,1200-1230,7,14.88,84.39,24,24,35.79,35.79,28.87,0.79,28.481,5.541,6.601,0.407
89,1200-1230,8-5@423.2-5@469.0,12.84,26.13,0,0,,,,,,,,
89,1200-1230,8-5@423.2-10015@36.2,12.84,26.13,0,0,,,,,,,,
89,1200-1230,8-6@1083.5-6@1131.5,10.53,39.49,10,10,26.10,26.10,21.93,0.60,9.265,1.803,2.147,0.133
89,1200-1230,8-6@1083.5-10014@29.1,10.53,39.49,10,10,25.31,25.31,19.51,0.70,9.753,1.898,2.260,0.140
89,1200-1230,8,11.69,39.49,20,20,25.70,25.70,20.72,0.65,19.005,3.698,4.405,0.272
89,1230-1260,1-5@775.8-5@820.6,31.90,40.14,0,0,,,,,,,,
89,1230-1260,1-5@775.8-10005@28.0,31.90,40.14,0,0,,,,,,,,
89,1230-1260,1-14@693.2-14@738.8,289.75,344.52,20,20,30.58,30.58,19.18,2.40,44.852,8.726,10.395,0.642
89,1230-1260,1-14@693.2-10004@26.5,289.75,344.52,19,19,24.78,24.78,14.45,1.42,28.727,5.589,6.658,0.411
